700.202881, 1478.617920
700.402893, 1469.710693
700.602905, 1475.060669
700.802917, 1472.495728
701.002930, 1467.839111
701.202942, 1467.778442
701.402954, 1459.048584
701.602966, 1467.779907
701.802979, 1465.948730
702.002991, 1471.408569
702.203003, 1471.249023
702.403015, 1479.601807
702.603027, 1480.250610
702.803040, 1469.603149
703.003052, 1494.260254
703.203064, 1478.348389
703.403076, 1493.047607
703.603088, 1479.867188
703.803101, 1509.257446
704.003113, 1515.121338
704.203125, 1510.909546
704.403137, 1520.607300
704.603149, 1523.478271
704.803162, 1528.552979
705.003174, 1529.823608
705.203186, 1547.651611
705.403198, 1564.541626
705.603210, 1565.491089
705.803223, 1573.895996
706.003235, 1602.531738
706.203247, 1635.123535
706.403259, 1640.735962
706.603271, 1673.478394
706.803284, 1719.577393
707.003296, 1752.064575
707.203308, 1807.017212
707.403320, 1852.806396
707.603333, 1921.182007
707.803345, 1987.410645
708.003357, 2096.777344
708.203369, 2199.816406
708.403381, 2282.713379
708.603394, 2421.512451
708.803406, 2551.723877
709.003418, 2691.525635
709.203430, 2828.156006
709.403442, 2987.870850
709.603455, 3130.889404
709.803467, 3266.739258
710.003479, 3399.970947
710.203491, 3552.285400
710.403503, 3654.518311
710.603516, 3706.823730
710.803528, 3767.752197
711.003540, 3798.611328
711.203552, 3798.594482
711.403564, 3747.946289
711.603577, 3679.572510
711.803589, 3608.557861
712.003601, 3508.095947
712.203613, 3388.039795
712.403625, 3253.576172
712.603638, 3113.949463
712.803650, 3002.353027
713.003662, 2897.261719
713.203674, 2794.774414
713.403687, 2711.266113
713.603699, 2624.603516
713.803711, 2559.373047
714.003723, 2508.282227
714.203735, 2433.873291
714.403748, 2362.490723
714.603760, 2342.308594
714.803772, 2293.492920
715.003784, 2246.818359
715.203796, 2234.209717
715.403809, 2179.991943
715.603821, 2166.397461
715.803833, 2124.694824
716.003845, 2090.368164
716.203857, 2073.638428
716.403870, 2050.269775
716.603882, 2045.762573
716.803894, 2011.744507
717.003906, 2012.616089
717.203918, 1990.552246
717.403931, 1971.936157
717.603943, 1954.591187
717.803955, 1963.847900
718.003967, 1954.700439
718.203979, 1934.149780
718.403992, 1922.475098
718.604004, 1934.750366
718.804016, 1926.510376
719.004028, 1903.388428
719.204041, 1901.283691
719.404053, 1888.410400
719.604065, 1892.940552
719.804077, 1905.784546
720.004089, 1907.536499
720.204102, 1897.317017
720.404114, 1918.453369
720.604126, 1930.149902
720.804138, 1976.259521
721.004150, 1979.811157
721.204163, 1999.152344
721.404175, 2013.821167
721.604187, 2056.752686
721.804199, 2048.609863
722.004211, 2086.876465
722.204224, 2104.706543
722.404236, 2134.646973
722.604248, 2181.404053
722.804260, 2174.467041
723.004272, 2175.760010
723.204285, 2204.268311
723.404297, 2242.677002
723.604309, 2228.447266
723.804321, 2231.391846
