703.6524127928892, 0.6293642098895087
703.730189039227, 0.623175900173224
704.1030497334161, 0.6225591600575368
704.3823825614719, 0.6248675790958643
704.4411665098453, 0.6206428807836333
704.7806531266759, 0.6217293772290551
705.0945865210159, 0.623944650685055
705.3603662572673, 0.6203781103304997
705.4844593595041, 0.6251953853797815
705.8270709711694, 0.6284992903031836
705.8287283859601, 0.6223188453107248
706.0541471953247, 0.6212160925940455
706.1583842366462, 0.6252359119788284
706.4637278711243, 0.627438722293531
706.6442708753025, 0.6313228873726369
706.9219005380966, 0.6343463114084364
707.1204260916941, 0.6415173947165829
707.4873038720153, 0.6457421001587575
707.6957828267862, 0.653893408103952
707.7786862452273, 0.6611086732955305
707.9292510453197, 0.6669193158444412
708.0682804880171, 0.6733499188668686
708.1031984952317, 0.6786395883249925
708.1629795067921, 0.6859099917465667
708.2565257919464, 0.6947645830620637
708.3123197390826, 0.7015121619841801
708.347331326806, 0.708946696705906
708.4520416775458, 0.7238147679572633
708.5215990300152, 0.7280071747552291
708.5566480499423, 0.736299655582396
708.6613459232807, 0.7508817447986063
708.6615954713044, 0.7566013855015452
708.6896712876229, 0.7640742507997098
708.7315853736816, 0.7707078361846054
708.7814735885887, 0.7783870705684167
708.8710161727838, 0.7863375280042597
708.8712490842726, 0.7916758593270028
708.9062814676647, 0.7995870307739738
708.9759677532796, 0.8067345852684581
709.011019892557, 0.8150985616044116
709.0808195145661, 0.8248437862514808
709.1389309310157, 0.8317056914415164
709.183014824143, 0.8379677351717765
709.3316235966404, 0.8490497449108404
709.5321173024505, 0.8393965379781562
709.7500160081158, 0.8336348718283528
709.8375584296227, 0.8401071727658634
709.91428703845, 0.8471740920551933
709.9145428251743, 0.8530367237757059
710.0436554076589, 0.8593246209783012
710.1232481556524, 0.8663765629299951
710.1234977036761, 0.8720962036329342
710.1237472516997, 0.8778158443358732
710.1239967997234, 0.8835354850388122
710.159037501383, 0.8916373111758811
710.194011656903, 0.8982138997921663
710.1942196135893, 0.9029802670446154
710.2292603152489, 0.9110820931816843
710.3336337761566, 0.9182286494840739
710.3338833241803, 0.9239482901870129
710.334132872204, 0.9296679308899519
710.3343824202277, 0.935387571592891
710.3942276012799, 0.9441287397666497
710.4738132193298, 0.9510172634125453
710.5018990175693, 0.9587189143388275
710.543819758242, 0.9655050234758014
710.5440693062657, 0.9712246641787404
710.5443188542893, 0.9769443048816795
710.6140664871268, 0.9854979377156363
710.7604106113092, 0.9918791770196278
711.0218451142604, 0.9839579846598306
711.0651298038473, 0.9760430699925045
711.1516050176341, 0.9580549699863523
711.2363654335821, 0.9380307842597989
711.3392499246152, 0.9110501510346523
711.4428081953121, 0.8995125477074409
711.4769505240864, 0.8870236673139292
711.5249161497195, 0.8733523285649722
711.649512982467, 0.8669999338931689
711.6839069388318, 0.8602783578751207
711.787400742956, 0.8472631806996501
711.8698114822988, 0.8280427922767476
711.959757324217, 0.822520743698965
712.0218511112113, 0.8146544409866533
712.132542296252, 0.8075970232383253
712.1669664063364, 0.8015665704718823
712.2151560013208, 0.7930286092538131
712.2241181026782, 0.7864316907918648
712.3395340636341, 0.7816619962324332
712.356594830187, 0.7751792376730549
712.4221810417728, 0.7678562010083128
712.5121100391993, 0.761948076683082
712.6159101635226, 0.755953758470469
712.7890677939396, 0.7495713681262182
712.8755174680459, 0.7434202588903218
713.0140228598935, 0.7378396164365773
713.1958893004239, 0.7323053899152387
713.4542626159647, 0.7349671237245299
713.5165689086979, 0.7282447444737805
713.71447475137, 0.7212120533696282
713.8826130797877, 0.7133631263297087
714.130081536612, 0.7065469003112473
714.3710268873187, 0.7016555689151265
714.6944705172307, 0.694693711423336
714.6947200652544, 0.7004133521262752
714.9546663391766, 0.6956490311676202
715.0827572601689, 0.6898780334814061
715.3337304803482, 0.6826259239105079
715.5957905646688, 0.682141745289436
715.6417822654346, 0.676230118973606
716.0118295433215, 0.6773824652008595
716.1041614802594, 0.6735476440843045
716.4049833045484, 0.6781147056485011
