701.2801392303114, 0.2351497089882788
708.4245283018869, 0.26136363636363646
709.9536878216124, 0.3136363636363635
709.9863260289303, 0.37472654350996604
710.1835752974198, 0.4477936112461516
710.2513496061922, 0.40257378261221866
711.5596926280259, 0.4973565872630046
711.5735752744885, 0.534145600388916
711.5874579209511, 0.5709346135148277
711.6013405674137, 0.6077236266407391
711.9828819676944, 0.8094500486144873
712.3464837049744, 0.6545454545454548
712.3516976087177, 0.7076671122994656
712.6749318938554, 0.7548796791443853
712.8044596912522, 0.8681818181818182
713.0023309729319, 0.9480219980554208
713.1972555746141, 0.9090909090909092
713.2734282080212, 0.9919644304002595
713.2873108544837, 1.028753443526171
713.6346483704975, 1.0681818181818183
714.0300171526587, 1.1159090909090912
714.0514579759864, 1.1727272727272728
714.4511149228131, 1.231818181818182
714.4682675814752, 1.2772727272727273
714.4888507718697, 1.331818181818182
714.892795883362, 1.4022727272727273
715.311320754717, 1.5113636363636367
715.6698113207548, 1.4613636363636364
715.7092624356776, 1.5659090909090911
716.0576700819109, 1.625552989790958
716.5782693242587, 1.6562105007292176
717.2161234991424, 1.5590909090909093
717.8567753001716, 1.256818181818182
717.876500857633, 1.3090909090909093
717.8936535162951, 1.3545454545454547
717.9159519725558, 1.4136363636363638
717.9348198970841, 1.4636363636363638
717.9511149228131, 1.506818181818182
718.4142493189386, 1.1258355614973263
718.5840480274443, 1.184090909090909
718.5969125214409, 1.2181818181818183
718.8936535162951, 1.0045454545454549
718.8984066143221, 1.059921912980068
719.3524848423699, 0.9142987360233352
719.5412888342614, 0.8750571220223629
719.6162551251595, 0.7140029978933724
719.800200190789, 0.7518139280505594
719.8730840847177, 0.9449562469615946
719.986459030829, 0.7957563603953979
720.6526586620927, 0.665909090909091
721.0128644939966, 0.6204545454545456
721.7495711835335, 0.5727272727272728
723.7879903871732, 0.5280140982012642
725.5300171526587, 0.590909090909091
725.548027444254, 0.6386363636363639
727.0754716981132, 0.6863636363636365
727.4674099485421, 0.7250000000000001
728.4573606805112, 0.761471043996111
730.8499142367068, 0.6886363636363639
731.2409948542024, 0.7250000000000001
732.4579923248733, 0.5717010512882841
732.4785270727659, 0.6261181332036949
735.7826520207335, 0.5176489397411859
741.0919668668575, 0.5199154057284072
746.1948774267752, 0.5533235766758495
752.592964989416, 0.571684019337763
758.4291556500583, 0.5998293175741374
764.5317260168531, 0.5844750141792256
770.6844270913488, 0.5520859216046385
776.3711251239932, 0.5480728696437254
